0	1731601615.097000	0.000000	3.014694
1	1731601615.097010	0.000010	3.014694
2	1731601615.097020	0.000020	3.014694
3	1731601615.097030	0.000030	3.014694
4	1731601615.097040	0.000040	3.014694
5	1731601615.097050	0.000050	3.014694
6	1731601615.097060	0.000060	3.014694
7	1731601615.097070	0.000070	3.014694
8	1731601615.097080	0.000080	3.014694
9	1731601615.097090	0.000090	3.014694
10	1731601615.097100	0.000100	3.014694
11	1731601615.097110	0.000110	3.014694
12	1731601615.097120	0.000120	3.014694
13	1731601615.097130	0.000130	3.014694
14	1731601615.097140	0.000140	3.014694
15	1731601615.097150	0.000150	3.014694
16	1731601615.097160	0.000160	3.014694
17	1731601615.097170	0.000170	3.014694
18	1731601615.097180	0.000180	3.014694
19	1731601615.097190	0.000190	3.014694
20	1731601615.097200	0.000200	3.014694
21	1731601615.097210	0.000210	3.014694
22	1731601615.097220	0.000220	3.014694
23	1731601615.097230	0.000230	3.014694
24	1731601615.097240	0.000240	3.014694
25	1731601615.097250	0.000250	3.014694
26	1731601615.097260	0.000260	3.014694
27	1731601615.097270	0.000270	3.014694
28	1731601615.097280	0.000280	3.014694
29	1731601615.097290	0.000290	3.014694
30	1731601615.097300	0.000300	3.014694
31	1731601615.097310	0.000310	3.014694
32	1731601615.097320	0.000320	3.014694
33	1731601615.097330	0.000330	3.014694
34	1731601615.097340	0.000340	3.014694
35	1731601615.097350	0.000350	3.014694
36	1731601615.097360	0.000360	3.014694
37	1731601615.097370	0.000370	3.014694
38	1731601615.097380	0.000380	3.014694
39	1731601615.097390	0.000390	3.014694
40	1731601615.097400	0.000400	3.014694
41	1731601615.097410	0.000410	3.014694
42	1731601615.097420	0.000420	3.014694
43	1731601615.097430	0.000430	3.014694
44	1731601615.097440	0.000440	3.014694
45	1731601615.097450	0.000450	3.014694
46	1731601615.097460	0.000460	3.014694
47	1731601615.097470	0.000470	3.014694
48	1731601615.097480	0.000480	3.014694
49	1731601615.097490	0.000490	3.014694
50	1731601615.097500	0.000500	3.014694
51	1731601615.097510	0.000510	3.014694
52	1731601615.097520	0.000520	3.014694
53	1731601615.097530	0.000530	3.014694
54	1731601615.097540	0.000540	3.014694
55	1731601615.097550	0.000550	3.014694
56	1731601615.097560	0.000560	3.014694
57	1731601615.097570	0.000570	3.014694
58	1731601615.097580	0.000580	3.014694
59	1731601615.097590	0.000590	3.014694
60	1731601615.097600	0.000600	3.014694
61	1731601615.097610	0.000610	3.014694
62	1731601615.097620	0.000620	3.014694
63	1731601615.097630	0.000630	3.014694
64	1731601615.097640	0.000640	3.014694
65	1731601615.097650	0.000650	3.014694
66	1731601615.097660	0.000660	3.014694
67	1731601615.097670	0.000670	3.014694
68	1731601615.097680	0.000680	3.014694
69	1731601615.097690	0.000690	3.014694
70	1731601615.097700	0.000700	3.014694
71	1731601615.097710	0.000710	3.014694
72	1731601615.097720	0.000720	3.014694
73	1731601615.097730	0.000730	3.014694
74	1731601615.097740	0.000740	3.014694
75	1731601615.097750	0.000750	3.014694
76	1731601615.097760	0.000760	3.014694
77	1731601615.097770	0.000770	3.014694
78	1731601615.097780	0.000780	3.014694
79	1731601615.097790	0.000790	3.014694
80	1731601615.097800	0.000800	3.014694
81	1731601615.097810	0.000810	3.014694
82	1731601615.097820	0.000820	3.014694
83	1731601615.097830	0.000830	3.014694
84	1731601615.097840	0.000840	3.014694
85	1731601615.097850	0.000850	3.014694
86	1731601615.097860	0.000860	3.014694
87	1731601615.097865	0.000865	3.014694
88	1731601615.097875	0.000875	10.014694
89	1731601615.097965	0.000965	3.014694
90	1731601615.097975	0.000975	3.014694
91	1731601615.097980	0.000980	2.955872
92	1731601615.097985	0.000985	3.014694
93	1731601615.097990	0.000990	2.970581
94	1731601615.098000	0.001000	3.014694
95	1731601615.098010	0.001010	3.014694
96	1731601615.098020	0.001020	3.014694
97	1731601615.098030	0.001030	3.014694
98	1731601615.098040	0.001040	3.014694
99	1731601615.098050	0.001050	3.014694
100	1731601615.098060	0.001060	3.014694
101	1731601615.098070	0.001070	3.014694
102	1731601615.098080	0.001080	3.014694
103	1731601615.098090	0.001090	3.014694
104	1731601615.098100	0.001100	3.014694
105	1731601615.098110	0.001110	3.014694
106	1731601615.098120	0.001120	3.014694
107	1731601615.098130	0.001130	3.014694
