0	1731597934.468000	0.000000	3.014694
1	1731597934.468010	0.000010	3.014694
2	1731597934.468020	0.000020	3.014694
3	1731597934.468030	0.000030	3.014694
4	1731597934.468040	0.000040	3.014694
5	1731597934.468050	0.000050	3.014694
6	1731597934.468060	0.000060	3.014694
7	1731597934.468071	0.000070	3.014694
8	1731597934.468081	0.000080	3.014694
9	1731597934.468090	0.000090	3.014694
10	1731597934.468100	0.000100	3.014694
11	1731597934.468110	0.000110	3.014694
12	1731597934.468120	0.000120	3.014694
13	1731597934.468130	0.000130	3.014694
14	1731597934.468140	0.000140	3.014694
15	1731597934.468150	0.000150	3.014694
16	1731597934.468160	0.000160	3.014694
17	1731597934.468170	0.000170	3.014694
18	1731597934.468180	0.000180	3.014694
19	1731597934.468190	0.000190	3.014694
20	1731597934.468200	0.000200	3.014694
21	1731597934.468210	0.000210	3.014694
22	1731597934.468220	0.000220	3.014694
23	1731597934.468230	0.000230	3.014694
24	1731597934.468240	0.000240	3.014694
25	1731597934.468251	0.000250	3.014694
26	1731597934.468261	0.000260	3.014694
27	1731597934.468270	0.000270	3.014694
28	1731597934.468280	0.000280	3.014694
29	1731597934.468290	0.000290	3.014694
30	1731597934.468300	0.000300	3.014694
31	1731597934.468310	0.000310	3.014694
32	1731597934.468320	0.000320	3.014694
33	1731597934.468330	0.000330	3.014694
34	1731597934.468340	0.000340	3.014694
35	1731597934.468350	0.000350	3.014694
36	1731597934.468360	0.000360	3.014694
37	1731597934.468370	0.000370	3.014694
38	1731597934.468380	0.000380	3.014694
39	1731597934.468390	0.000390	3.014694
40	1731597934.468400	0.000400	3.014694
41	1731597934.468410	0.000410	3.014694
42	1731597934.468421	0.000420	3.014694
43	1731597934.468431	0.000430	3.014694
44	1731597934.468440	0.000440	3.014694
45	1731597934.468450	0.000450	3.014694
46	1731597934.468460	0.000460	3.014694
47	1731597934.468470	0.000470	3.014694
48	1731597934.468480	0.000480	3.014694
49	1731597934.468490	0.000490	3.014694
50	1731597934.468500	0.000500	3.014694
51	1731597934.468510	0.000510	3.014694
52	1731597934.468520	0.000520	3.014694
53	1731597934.468530	0.000530	3.014694
54	1731597934.468540	0.000540	3.014694
55	1731597934.468550	0.000550	3.014694
56	1731597934.468560	0.000560	3.014694
57	1731597934.468570	0.000570	3.014694
58	1731597934.468580	0.000580	3.014694
59	1731597934.468590	0.000590	3.014694
60	1731597934.468601	0.000600	3.014694
61	1731597934.468611	0.000610	3.014694
62	1731597934.468620	0.000620	3.014694
63	1731597934.468630	0.000630	3.014694
64	1731597934.468640	0.000640	3.014694
65	1731597934.468650	0.000650	3.014694
66	1731597934.468660	0.000660	3.014694
67	1731597934.468670	0.000670	3.014694
68	1731597934.468680	0.000680	3.014694
69	1731597934.468690	0.000690	3.014694
70	1731597934.468700	0.000700	3.014694
71	1731597934.468710	0.000710	3.014694
72	1731597934.468720	0.000720	3.014694
73	1731597934.468730	0.000730	3.014694
74	1731597934.468740	0.000740	3.014694
75	1731597934.468750	0.000750	3.014694
76	1731597934.468760	0.000760	3.014694
77	1731597934.468771	0.000770	3.014694
78	1731597934.468781	0.000780	3.014694
79	1731597934.468791	0.000790	3.014694
80	1731597934.468800	0.000800	3.014694
81	1731597934.468810	0.000810	3.014694
82	1731597934.468820	0.000820	3.014694
83	1731597934.468830	0.000830	3.014694
