0	1731595264.037001	0.000000	3.014694
1	1731595264.037011	0.000010	3.014694
2	1731595264.037021	0.000020	3.014694
3	1731595264.037031	0.000030	3.014694
4	1731595264.037041	0.000040	3.014694
5	1731595264.037051	0.000050	3.014694
6	1731595264.037061	0.000060	3.014694
7	1731595264.037071	0.000070	3.014694
8	1731595264.037081	0.000080	3.014694
9	1731595264.037091	0.000090	3.014694
10	1731595264.037101	0.000100	3.014694
11	1731595264.037111	0.000110	3.014694
12	1731595264.037121	0.000120	3.014694
13	1731595264.037131	0.000130	3.014694
14	1731595264.037141	0.000140	3.014694
15	1731595264.037151	0.000150	3.014694
16	1731595264.037161	0.000160	3.014694
17	1731595264.037171	0.000170	3.014694
18	1731595264.037181	0.000180	3.014694
19	1731595264.037191	0.000190	3.014694
20	1731595264.037201	0.000200	3.014694
21	1731595264.037211	0.000210	3.014694
22	1731595264.037221	0.000220	3.014694
23	1731595264.037231	0.000230	3.014694
24	1731595264.037241	0.000240	3.014694
25	1731595264.037251	0.000250	3.014694
26	1731595264.037261	0.000260	3.014694
27	1731595264.037271	0.000270	3.014694
28	1731595264.037281	0.000280	3.014694
29	1731595264.037291	0.000290	3.014694
30	1731595264.037301	0.000300	3.014694
31	1731595264.037311	0.000310	3.014694
32	1731595264.037321	0.000320	3.014694
33	1731595264.037331	0.000330	3.014694
34	1731595264.037341	0.000340	3.014694
35	1731595264.037351	0.000350	3.014694
36	1731595264.037361	0.000360	3.014694
37	1731595264.037371	0.000370	3.014694
38	1731595264.037381	0.000380	3.014694
39	1731595264.037391	0.000390	3.014694
40	1731595264.037401	0.000400	3.014694
41	1731595264.037411	0.000410	3.014694
42	1731595264.037421	0.000420	3.014694
43	1731595264.037431	0.000430	3.014694
44	1731595264.037441	0.000440	3.014694
45	1731595264.037451	0.000450	3.014694
46	1731595264.037461	0.000460	3.014694
47	1731595264.037471	0.000470	3.014694
48	1731595264.037481	0.000480	3.014694
49	1731595264.037491	0.000490	3.014694
50	1731595264.037501	0.000500	3.014694
51	1731595264.037511	0.000510	3.014694
52	1731595264.037521	0.000520	3.014694
53	1731595264.037531	0.000530	3.014694
54	1731595264.037541	0.000540	3.014694
55	1731595264.037551	0.000550	3.014694
56	1731595264.037561	0.000560	3.014694
57	1731595264.037571	0.000570	3.014694
58	1731595264.037581	0.000580	3.014694
59	1731595264.037591	0.000590	3.014694
60	1731595264.037601	0.000600	3.014694
61	1731595264.037611	0.000610	3.014694
62	1731595264.037621	0.000620	3.014694
63	1731595264.037631	0.000630	3.014694
64	1731595264.037641	0.000640	3.014694
65	1731595264.037651	0.000650	3.014694
66	1731595264.037661	0.000660	3.014694
67	1731595264.037671	0.000670	3.014694
68	1731595264.037681	0.000680	3.014694
69	1731595264.037691	0.000690	3.014694
70	1731595264.037701	0.000700	3.014694
71	1731595264.037711	0.000710	3.014694
72	1731595264.037721	0.000720	3.014694
73	1731595264.037731	0.000730	3.014694
74	1731595264.037741	0.000740	3.014694
75	1731595264.037751	0.000750	3.014694
76	1731595264.037761	0.000760	3.014694
77	1731595264.037771	0.000770	3.014694
78	1731595264.037781	0.000780	3.014694
79	1731595264.037791	0.000790	3.014694
80	1731595264.037801	0.000800	3.014694
81	1731595264.037811	0.000810	3.014694
82	1731595264.037821	0.000820	3.014694
83	1731595264.037831	0.000830	3.014694
84	1731595264.037841	0.000840	3.014694
85	1731595264.037851	0.000850	3.014694
86	1731595264.037861	0.000860	3.014694
87	1731595264.037867	0.000866	3.014694
88	1731595264.037877	0.000876	10.014694
89	1731595264.037967	0.000966	3.014694
90	1731595264.037977	0.000976	3.014694
91	1731595264.037981	0.000980	2.985291
92	1731595264.037987	0.000986	3.014694
93	1731595264.037991	0.000990	2.985291
94	1731595264.038001	0.001000	3.014694
95	1731595264.038011	0.001010	3.014694
96	1731595264.038021	0.001020	3.014694
97	1731595264.038031	0.001030	3.014694
98	1731595264.038041	0.001040	3.014694
99	1731595264.038051	0.001050	3.014694
100	1731595264.038061	0.001060	3.014694
101	1731595264.038071	0.001070	3.014694
102	1731595264.038081	0.001080	3.014694
103	1731595264.038091	0.001090	3.014694
104	1731595264.038101	0.001100	3.014694
105	1731595264.038111	0.001110	3.014694
106	1731595264.038121	0.001120	3.014694
107	1731595264.038131	0.001130	3.014694
108	1731595264.038141	0.001140	3.014694
109	1731595264.038151	0.001150	3.014694
110	1731595264.038161	0.001160	3.014694
111	1731595264.038171	0.001170	3.014694
112	1731595264.038181	0.001180	3.014694
113	1731595264.038191	0.001190	3.014694
114	1731595264.038201	0.001200	3.014694
115	1731595264.038211	0.001210	3.014694
116	1731595264.038221	0.001220	3.014694
117	1731595264.038231	0.001230	3.014694
118	1731595264.038241	0.001240	3.014694
119	1731595264.038251	0.001250	3.014694
120	1731595264.038261	0.001260	3.014694
121	1731595264.038271	0.001270	3.014694
122	1731595264.038281	0.001280	3.014694
123	1731595264.038291	0.001290	3.014694
124	1731595264.038301	0.001300	3.014694
125	1731595264.038311	0.001310	3.014694
126	1731595264.038321	0.001320	3.014694
127	1731595264.038331	0.001330	3.014694
128	1731595264.038341	0.001340	3.014694
129	1731595264.038351	0.001350	3.014694
130	1731595264.038361	0.001360	3.014694
131	1731595264.038371	0.001370	3.014694
132	1731595264.038381	0.001380	3.014694
133	1731595264.038391	0.001390	3.014694
134	1731595264.038401	0.001400	3.014694
135	1731595264.038411	0.001410	3.014694
136	1731595264.038421	0.001420	3.014694
137	1731595264.038431	0.001430	3.014694
138	1731595264.038441	0.001440	3.014694
139	1731595264.038451	0.001450	3.014694
140	1731595264.038461	0.001460	3.014694
141	1731595264.038471	0.001470	3.014694
142	1731595264.038481	0.001480	3.014694
143	1731595264.038491	0.001490	3.014694
144	1731595264.038501	0.001500	3.014694
145	1731595264.038511	0.001510	3.014694
146	1731595264.038521	0.001520	3.014694
147	1731595264.038531	0.001530	3.014694
148	1731595264.038541	0.001540	3.014694
149	1731595264.038551	0.001550	3.014694
150	1731595264.038561	0.001560	3.014694
151	1731595264.038571	0.001570	3.014694
152	1731595264.038581	0.001580	3.014694
153	1731595264.038591	0.001590	3.014694
154	1731595264.038601	0.001600	3.014694
155	1731595264.038611	0.001610	3.014694
156	1731595264.038621	0.001620	3.014694
157	1731595264.038631	0.001630	3.014694
158	1731595264.038641	0.001640	3.014694
159	1731595264.038651	0.001650	3.014694
160	1731595264.038661	0.001660	3.014694
161	1731595264.038671	0.001670	3.014694
162	1731595264.038681	0.001680	3.014694
163	1731595264.038691	0.001690	3.014694
164	1731595264.038701	0.001700	3.014694
165	1731595264.038711	0.001710	3.014694
166	1731595264.038721	0.001720	3.014694
167	1731595264.038731	0.001730	3.014694
168	1731595264.038741	0.001740	3.014694
169	1731595264.038751	0.001750	3.014694
170	1731595264.038761	0.001760	3.014694
171	1731595264.038771	0.001770	3.014694
172	1731595264.038781	0.001780	3.014694
173	1731595264.038791	0.001790	3.014694
174	1731595264.038801	0.001800	3.014694
175	1731595264.038811	0.001810	3.014694
176	1731595264.038821	0.001820	3.014694
177	1731595264.038831	0.001830	3.014694
178	1731595264.038841	0.001840	3.014694
179	1731595264.038851	0.001850	3.014694
180	1731595264.038861	0.001860	3.014694
181	1731595264.038871	0.001870	3.014694
182	1731595264.038881	0.001880	3.014694
183	1731595264.038891	0.001890	3.014694
184	1731595264.038901	0.001900	3.014694
185	1731595264.038911	0.001910	3.014694
186	1731595264.038921	0.001920	3.014694
187	1731595264.038931	0.001930	3.014694
188	1731595264.038941	0.001940	3.014694
189	1731595264.038951	0.001950	3.014694
190	1731595264.038961	0.001960	3.014694
191	1731595264.038971	0.001970	3.014694
192	1731595264.038981	0.001980	3.014694
193	1731595264.038991	0.001990	3.014694
194	1731595264.039001	0.002000	3.014694
195	1731595264.039011	0.002010	3.014694
196	1731595264.039021	0.002020	3.014694
197	1731595264.039031	0.002030	3.014694
198	1731595264.039041	0.002040	3.014694
199	1731595264.039051	0.002050	3.014694
200	1731595264.039061	0.002060	3.014694
201	1731595264.039071	0.002070	3.014694
202	1731595264.039081	0.002080	3.014694
203	1731595264.039091	0.002090	3.014694
204	1731595264.039101	0.002100	3.014694
205	1731595264.039111	0.002110	3.014694
206	1731595264.039121	0.002120	3.014694
207	1731595264.039131	0.002130	3.014694
208	1731595264.039141	0.002140	3.014694
209	1731595264.039151	0.002150	3.014694
210	1731595264.039161	0.002160	3.014694
211	1731595264.039171	0.002170	3.014694
212	1731595264.039181	0.002180	3.014694
213	1731595264.039191	0.002190	3.014694
214	1731595264.039201	0.002200	3.014694
215	1731595264.039211	0.002210	3.014694
216	1731595264.039221	0.002220	3.014694
217	1731595264.039231	0.002230	3.014694
218	1731595264.039241	0.002240	3.014694
219	1731595264.039251	0.002250	3.014694
220	1731595264.039261	0.002260	3.014694
221	1731595264.039271	0.002270	3.014694
222	1731595264.039281	0.002280	3.014694
223	1731595264.039291	0.002290	3.014694
224	1731595264.039301	0.002300	3.014694
225	1731595264.039311	0.002310	3.014694
226	1731595264.039321	0.002320	3.014694
227	1731595264.039331	0.002330	3.014694
228	1731595264.039341	0.002340	3.014694
229	1731595264.039351	0.002350	3.014694
230	1731595264.039361	0.002360	3.014694
231	1731595264.039371	0.002370	3.014694
232	1731595264.039381	0.002380	3.014694
233	1731595264.039391	0.002390	3.014694
234	1731595264.039401	0.002400	3.014694
235	1731595264.039411	0.002410	3.014694
236	1731595264.039421	0.002420	3.014694
237	1731595264.039431	0.002430	3.014694
238	1731595264.039441	0.002440	3.014694
